05/16/24,0.5,7
05/16/24,0.5023474178403756,7
05/16/24,0.5046728971962616,7
05/16/24,0.5023255813953489,7
05/16/24,0.5046296296296297,7
06/06/24,0.5023041474654378,7
06/06/24,0.5,7
06/06/24,0.502283105022831,7
06/06/24,0.5045454545454545,7
06/13/24,0.502262443438914,7
06/13/24,0.5,7
06/20/24,0.5022421524663677,7
06/20/24,0.5044642857142857,7
06/20/24,0.5066666666666667,7
06/27/24,0.504424778761062,7
06/27/24,0.5066079295154186,7
07/02/24,0.5087719298245614,8
07/02/24,0.5109170305676856,8
07/02/24,0.508695652173913,8
07/18/24,0.5108225108225108,8
07/18/24,0.5129310344827587,8
08/01/24,0.5107296137339056,8
08/01/24,0.5085470085470085,8
08/01/24,0.5063829787234042,8
08/01/24,0.5084745762711864,8
08/22/24,0.5063291139240507,8
08/22/24,0.5084033613445378,8
08/22/24,0.5062761506276151,8
08/22/24,0.5083333333333333,8
08/29/24,0.5062240663900415,1
08/29/24,0.5082644628099173,1
08/29/24,0.5102880658436214,1
08/29/24,0.5122950819672131,1
09/05/24,0.5142857142857142,1
09/05/24,0.516260162601626,1
09/05/24,0.5141700404858299,1
09/05/24,0.5161290322580645,1
09/07/24,0.5180722891566265,1
09/07/24,0.52,1
09/07/24,0.5219123505976095,1
09/07/24,0.5198412698412699,1
09/07/24,0.5217391304347826,1
09/07/24,0.5196850393700787,1
09/07/24,0.5176470588235295,1
09/07/24,0.515625,1
09/07/24,0.5175097276264592,1
09/07/24,0.5155038759689923,1
09/07/24,0.5135135135135135,1
09/07/24,0.5153846153846153,1
09/12/24,0.5134099616858238,1
09/12/24,0.5114503816793893,1
09/12/24,0.5133079847908745,1
09/12/24,0.5113636363636364,1
09/19/24,0.5132075471698113,1
09/19/24,0.5112781954887218,1
10/03/24,0.5093632958801498,9
10/03/24,0.5074626865671642,9
10/03/24,0.5055762081784386,9
10/17/24,0.5074074074074074,9
10/17/24,0.5055350553505535,9
11/07/24,0.5036764705882353,9
11/07/24,0.5018315018315018,9
11/07/24,0.5,9
11/07/24,0.5018181818181818,9
12/05/24,0.5036231884057971,9
12/05/24,0.5054151624548736,9
12/12/24,0.5035971223021583,9
12/12/24,0.5053763440860215,9
12/12/24,0.5071428571428571,9
12/12/24,0.5088967971530249,9
05/01/25,0.5106382978723404,11
05/01/25,0.508833922261484,11
05/01/25,0.5070422535211268,11
05/01/25,0.5087719298245614,11
06/26/25,0.5104895104895105,11
06/26/25,0.5121951219512195,11
07/17/25,0.5138888888888888,12
07/17/25,0.5121107266435986,12
08/07/25,0.5137931034482759,12
08/07/25,0.5120274914089347,12
08/07/25,0.5136986301369864,12
08/07/25,0.515358361774744,12
08/14/25,0.5170068027210885,12
08/14/25,0.5152542372881356,12
08/16/25,0.5168918918918919,12
08/16/25,0.5151515151515151,12
08/21/25,0.5167785234899329,12
08/21/25,0.5150501672240803,12
08/28/25,0.5133333333333333,12
08/28/25,0.5116279069767442,12
08/28/25,0.5132450331125827,12
08/28/25,0.5115511551155115,12
09/18/25,0.5098684210526315,12
09/18/25,0.5081967213114754,12
10/02/25,0.5098039215686274,13
10/02/25,0.511400651465798,13
10/02/25,0.512987012987013,13
10/02/25,0.511326860841424,13
10/16/25,0.5096774193548387,13
10/16/25,0.5112540192926045,13
10/23/25,0.5096153846153846,13
10/23/25,0.5079872204472844,13
10/30/25,0.5095541401273885,13
10/30/25,0.5079365079365079,13
10/30/25,0.509493670886076,13
10/30/25,0.5110410094637224,13
11/06/25,0.5125786163522013,13
11/06/25,0.5109717868338558,13
11/06/25,0.5125,13
11/06/25,0.5109034267912772,13
12/18/25,0.5093167701863354,13
12/18/25,0.5077399380804953,13
12/18/25,0.5061728395061729,13
12/18/25,0.5046153846153846,13
