08/15/24,0.28708133971291866,8
08/15/24,0.2904761904761905,8
08/15/24,0.2890995260663507,8
08/22/24,0.29245283018867924,8
08/22/24,0.29107981220657275,8
08/22/24,0.2897196261682243,8
08/22/24,0.2930232558139535,8
08/22/24,0.2916666666666667,8
08/24/24,0.2903225806451613,8
08/24/24,0.2889908256880734,8
08/24/24,0.2876712328767123,8
08/24/24,0.2863636363636364,8
08/29/24,0.2895927601809955,8
08/29/24,0.2882882882882883,8
08/29/24,0.28699551569506726,8
08/29/24,0.2857142857142857,8
09/07/24,0.28444444444444444,8
09/07/24,0.2831858407079646,8
11/14/24,0.28634361233480177,9
11/14/24,0.2850877192982456,9
11/14/24,0.28820960698689957,9
11/14/24,0.28695652173913044,9
11/16/24,0.2857142857142857,9
11/16/24,0.28448275862068967,9
11/16/24,0.2832618025751073,9
11/16/24,0.2863247863247863,9
12/07/24,0.2851063829787234,9
12/07/24,0.2838983050847458,9
12/07/24,0.28270042194092826,9
12/07/24,0.2857142857142857,9
12/14/24,0.28451882845188287,9
12/14/24,0.2833333333333333,9
12/14/24,0.2821576763485477,9
12/14/24,0.2809917355371901,9
01/02/25,0.27983539094650206,10
01/02/25,0.2786885245901639,10
01/11/25,0.2816326530612245,10
01/11/25,0.2804878048780488,10
01/11/25,0.2834008097165992,10
01/11/25,0.28225806451612906,10
01/11/25,0.28112449799196787,10
01/16/25,0.28,10
01/16/25,0.28286852589641437,10
01/16/25,0.28174603174603174,10
01/16/25,0.28063241106719367,10
01/30/25,0.2795275590551181,10
01/30/25,0.2823529411764706,10
01/30/25,0.28515625,10
01/30/25,0.28793774319066145,10
02/01/25,0.2868217054263566,10
02/01/25,0.2857142857142857,10
02/01/25,0.28846153846153844,10
02/01/25,0.28735632183908044,10
02/06/25,0.2862595419847328,10
02/06/25,0.28517110266159695,10
02/13/25,0.2840909090909091,10
02/13/25,0.2830188679245283,10
02/20/25,0.2819548872180451,10
02/28/25,0.2846441947565543,10
