4/27/2024,0.444444444,7
4/27/2024,0.43902439,7
4/27/2024,0.43373494,7
4/27/2024,0.44047619,7
4/27/2024,0.447058824,7
4/27/2024,0.453488372,7
5/9/2024,0.448275862,7
5/9/2024,0.443181818,7
5/9/2024,0.438202247,7
5/9/2024,0.444444444,7
5/9/2024,0.43956044,7
5/18/2024,0.445652174,7
5/18/2024,0.440860215,7
5/18/2024,0.436170213,7
5/18/2024,0.442105263,7
5/18/2024,0.4375,7
5/18/2024,0.432989691,7
5/23/2024,0.43877551,7
5/23/2024,0.444444444,7
5/30/2024,0.44,7
5/30/2024,0.435643564,7
6/1/2024,0.441176471,7
6/1/2024,0.446601942,7
6/1/2024,0.451923077,7
6/1/2024,0.457142857,7
6/6/2024,0.462264151,7
6/6/2024,0.46728972,7
6/6/2024,0.462962963,7
6/6/2024,0.458715596,7
6/27/2024,0.463636364,7
6/27/2024,0.459459459,7
